OG1295	0.22499999999999998
OG1296	0.22499999999999998
OG1297	0.19999999999999998
OG1298	0.175
OG1299	0.19999999999999998
OG1300	0.24999999999999997
OG1301	0.3
OG1302	0.24999999999999997
OG1303	0.24999999999999997
OG1304	0.27499999999999997
OG1305	0.27499999999999997
OG1306	0.24999999999999997
OG1307	0.27499999999999997
OG1308	0.27499999999999997
OG1309	0.24999999999999997
OG1310	0.24999999999999997
OG1311	0.22499999999999998
OG1312	0.22499999999999998
OG1313	0.19999999999999998
OG1314	0.24999999999999997
OG1315	0.27499999999999997
OG1316	0.22499999999999998
OG1317	0.175
OG1318	0.125
OG1319	0.125
OG1320	0.125
OG1321	0.125
OG1322	0.15
OG1323	0.19999999999999998
OG1324	0.27499999999999997
OG1325	0.24999999999999997
OG1326	0.22499999999999998
OG1327	0.22499999999999998
OG1328	0.175
OG1329	0.22499999999999998
OG1330	0.22499999999999998
OG1331	0.19999999999999998
OG1332	0.19999999999999998
OG1333	0.19999999999999998
OG1334	0.22499999999999998
OG1335	0.19999999999999998
OG1336	0.175
OG1337	0.19999999999999998
OG1338	0.175
OG1339	0.15
OG1340	0.15
OG1341	0.175
OG1342	0.19999999999999998
OG1343	0.175
OG1344	0.175
OG1345	0.19999999999999998
OG1346	0.22499999999999998
OG1347	0.19999999999999998
OG1348	0.19999999999999998
OG1349	0.22499999999999998
OG1350	0.22499999999999998
OG1351	0.24999999999999997
OG1352	0.22499999999999998
OG1353	0.175
OG1354	0.175
OG1355	0.15
OG1356	0.125
OG1357	0.125
OG1358	0.125
OG1359	0.125
OG1360	0.1
OG1361	0.125
OG1362	0.125
OG1363	0.125
OG1364	0.15
OG1365	0.15
OG1366	0.175
OG1367	0.175
OG1368	0.19999999999999998
OG1369	0.19999999999999998
OG1370	0.22499999999999998
OG1371	0.22499999999999998
OG1372	0.175
OG1373	0.24999999999999997
OG1374	0.22499999999999998
OG1375	0.15
OG1376	0.175
OG1377	0.175
OG1378	0.175
OG1379	0.19999999999999998
OG1380	0.19999999999999998
OG1381	0.19999999999999998
OG1382	0.175
OG1383	0.175
OG1384	0.175
OG1385	0.175
OG1386	0.1
OG1387	0.1
OG1388	0.1
OG1389	0.1
OG1390	0.125
OG1391	0.125
OG1392	0.15
OG1393	0.15
OG1394	0.125
OG1395	0.125
OG1396	0.125
OG1397	0.15
OG1398	0.175
OG1399	0.15
OG1400	0.15
OG1401	0.175
OG1402	0.175
OG1403	0.15
OG1404	0.15
OG1405	0.175
OG1406	0.175
OG1407	0.175
OG1408	0.19999999999999998
OG1409	0.19999999999999998
OG1410	0.22499999999999998
OG1411	0.22499999999999998
OG1412	0.175
OG1413	0.22499999999999998
OG1414	0.22499999999999998
OG1415	0.175
OG1416	0.175
OG1417	0.15
OG1418	0.15
OG1419	0.125
OG1420	0.125
OG1421	0.15
OG1422	0.15
OG1423	0.15
OG1424	0.125
OG1425	0.125
OG1426	0.125
OG1427	0.125
OG1428	0.125
OG1429	0.15
OG1430	0.15
OG1431	0.19999999999999998
OG1432	0.19999999999999998
OG1433	0.175
OG1434	0.15
OG1435	0.125
OG1436	0.125
OG1437	0.125
OG1438	0.125
OG1439	0.15
OG1440	0.175
OG1441	0.125
OG1442	0.125
OG1443	0.15
OG1444	0.175
OG1445	0.19999999999999998
OG1446	0.175
OG1447	0.15
OG1448	0.15
OG1449	0.15
OG1450	0.15
OG1451	0.125
OG1452	0.15
OG1453	0.15
OG1454	0.125
OG1455	0.125
OG1456	0.175
OG1457	0.175
OG1458	0.125
OG1459	0.15
OG1460	0.15
OG1461	0.15
OG1462	0.15
OG1463	0.15
OG1464	0.1
OG1465	0.1
OG1466	0.1
OG1467	0.125
OG1468	0.125
OG1469	0.1
OG1470	0.1
OG1471	0.1
OG1472	0.1
OG1473	0.1
OG1474	0.1
OG1475	0.15
OG1476	0.15
OG1477	0.125
OG1478	0.15
OG1479	0.15
OG1480	0.175
OG1481	0.175
OG1482	0.175
OG1483	0.175
OG1484	0.175
OG1485	0.175
OG1486	0.175
OG1487	0.175
OG1488	0.175
OG1489	0.175
OG1490	0.175
OG1491	0.19999999999999998
OG1492	0.15
OG1493	0.125
OG1494	0.125
OG1495	0.125
OG1496	0.125
OG1497	0.15
OG1498	0.175
OG1499	0.175
OG1500	0.175
OG1501	0.22499999999999998
OG1502	0.27499999999999997
OG1503	0.27499999999999997
OG1504	0.27499999999999997
OG1505	0.27499999999999997
OG1506	0.22499999999999998
OG1507	0.22499999999999998
OG1508	0.22499999999999998
OG1509	0.19999999999999998
OG1510	0.175
OG1511	0.175
OG1512	0.22499999999999998
OG1513	0.24999999999999997
OG1514	0.175
OG1515	0.175
OG1516	0.15
OG1517	0.15
OG1518	0.15
OG1519	0.15
OG1520	0.175
OG1521	0.175
OG1522	0.125
OG1523	0.1
OG1524	0.1
OG1525	0.1
OG1526	0.1
OG1527	0.125
OG1528	0.125
OG1529	0.125
OG1530	0.125
OG1531	0.15
OG1532	0.175
OG1533	0.19999999999999998
OG1534	0.175
OG1535	0.15
OG1536	0.15
OG1537	0.175
OG1538	0.175
OG1539	0.15
OG1540	0.19999999999999998
OG1541	0.22499999999999998
OG1542	0.19999999999999998
OG1543	0.175
OG1544	0.125
OG1545	0.15
OG1546	0.15
OG1547	0.1
OG1548	0.1
OG1549	0.125
OG1550	0.125
OG1551	0.1
OG1552	0.1
OG1553	0.1
OG1554	0.125
OG1555	0.15
OG1556	0.125
OG1557	0.125
OG1558	0.125
OG1559	0.125
OG1560	0.125
OG1561	0.1
OG1562	0.15
OG1563	0.15
OG1564	0.15
OG1565	0.175
OG1566	0.15
OG1567	0.175
OG1568	0.175
OG1569	0.175
OG1570	0.15
OG1571	0.175
OG1572	0.175
OG1573	0.19999999999999998
OG1574	0.19999999999999998
OG1575	0.175
OG1576	0.175
OG1577	0.175
OG1578	0.15
OG1579	0.175
OG1580	0.175
OG1581	0.175
OG1582	0.175
OG1583	0.15
OG1584	0.125
OG1585	0.125
OG1586	0.15
OG1587	0.15
OG1588	0.125
OG1589	0.15
OG1590	0.125
OG1591	0.125
OG1592	0.125
OG1593	0.15
OG1594	0.15
OG1595	0.125
OG1596	0.125
OG1597	0.125
OG1598	0.1
OG1599	0.1
OG1600	0.1
OG1601	0.1
OG1602	0.1
OG1603	0.1
OG1604	0.125
OG1605	0.125
OG1606	0.1
OG1607	0.125
OG1608	0.125
OG1609	0.125
OG1610	0.125
OG1611	0.125
OG1612	0.125
OG1613	0.15
OG1614	0.15
OG1615	0.125
OG1616	0.15
OG1617	0.15
OG1618	0.1
OG1619	0.1
OG1620	0.1
OG1621	0.1
OG1622	0.1
OG1623	0.1
OG1624	0.125
OG1625	0.125
OG1626	0.15
OG1627	0.15
OG1628	0.15
OG1629	0.125
OG1630	0.125
OG1631	0.15
OG1632	0.15
OG1633	0.175
OG1634	0.125
OG1635	0.1
OG1636	0.1
OG1637	0.1
OG1638	0.1
OG1639	0.125
OG1640	0.125
OG1641	0.125
OG1642	0.125
OG1643	0.1
OG1644	0.1
OG1645	0.1
OG1646	0.1
OG1647	0.1
OG1648	0.175
OG1649	0.175
OG1650	0.175
OG1651	0.175
OG1652	0.175
OG1653	0.15
OG1654	0.15
OG1655	0.15
OG1656	0.22499999999999998
OG1657	0.24999999999999997
OG1658	0.19999999999999998
OG1659	0.19999999999999998
OG1660	0.22499999999999998
OG1661	0.24999999999999997
OG1662	0.22499999999999998
OG1663	0.19999999999999998
OG1664	0.175
OG1665	0.19999999999999998
OG1666	0.19999999999999998
OG1667	0.15
OG1668	0.15
OG1669	0.175
OG1670	0.175
OG1671	0.15
OG1672	0.15
OG1673	0.15
OG1674	0.125
OG1675	0.15
OG1676	0.15
OG1677	0.15
OG1678	0.175
OG1679	0.15
OG1680	0.125
OG1681	0.125
OG1682	0.125
OG1683	0.15
OG1684	0.15
OG1685	0.125
OG1686	0.125
OG1687	0.125
OG1688	0.1
OG1689	0.1
OG1690	0.1
OG1691	0.1
OG1692	0.1
OG1693	0.1
OG1694	0.125
OG1695	0.125
OG1696	0.1
OG1697	0.1
OG1698	0.125
OG1699	0.15
OG1700	0.125
OG1701	0.125
OG1702	0.15
OG1703	0.15
OG1704	0.125
OG1705	0.125
OG1706	0.125
OG1707	0.125
OG1708	0.1
OG1709	0.125
OG1710	0.15
OG1711	0.125
OG1712	0.175
OG1713	0.175
OG1714	0.1
OG1715	0.1
OG1716	0.1
OG1717	0.1
OG1718	0.125
OG1719	0.125
OG1720	0.125
OG1721	0.125
OG1722	0.15
OG1723	0.15
OG1724	0.1
OG1725	0.1
OG1726	0.1
OG1727	0.1
OG1728	0.1
OG1729	0.1
OG1730	0.1
OG1731	0.1
OG1732	0.125
OG1733	0.125
OG1734	0.1
OG1735	0.1
OG1736	0.125
OG1737	0.125
OG1738	0.125
OG1739	0.125
OG1740	0.1
OG1741	0.125
OG1742	0.15
OG1743	0.15
OG1744	0.15
OG1745	0.15
OG1746	0.15
OG1747	0.15
OG1748	0.125
OG1749	0.15
OG1750	0.15
OG1751	0.15
OG1752	0.175
OG1753	0.175
OG1754	0.175
OG1755	0.175
OG1756	0.175
OG1757	0.22499999999999998
OG1758	0.22499999999999998
OG1759	0.22499999999999998
OG1760	0.22499999999999998
OG1761	0.19999999999999998
OG1762	0.175
OG1763	0.15
OG1764	0.175
OG1765	0.175
OG1766	0.15
OG1767	0.175
OG1768	0.15
OG1769	0.125
OG1770	0.125
OG1771	0.1
OG1772	0.125
OG1773	0.125
OG1774	0.125
OG1775	0.15
OG1776	0.15
OG1777	0.125
OG1778	0.1
OG1779	0.125
OG1780	0.15
OG1781	0.15
OG1782	0.125
OG1783	0.15
OG1784	0.15
OG1785	0.15
OG1786	0.15
OG1787	0.15
OG1788	0.175
OG1789	0.15
OG1790	0.15
OG1791	0.15
OG1792	0.15
OG1793	0.15
OG1794	0.125
OG1795	0.125
OG1796	0.1
OG1797	0.15
OG1798	0.15
OG1799	0.125
OG1800	0.125
OG1801	0.125
OG1802	0.15
OG1803	0.175
OG1804	0.175
OG1805	0.15
OG1806	0.15
OG1807	0.125
OG1808	0.125
OG1809	0.125
OG1810	0.125
OG1811	0.125
OG1812	0.1
OG1813	0.1
OG1814	0.1
OG1815	0.1
OG1816	0.1
OG1817	0.125
OG1818	0.125
OG1819	0.1
OG1820	0.1
OG1821	0.125
OG1822	0.125
OG1823	0.1
OG1824	0.1
OG1825	0.1
OG1826	0.1
OG1827	0.1
OG1828	0.1
OG1829	0.125
OG1830	0.15
OG1831	0.15
OG1832	0.125
OG1833	0.175
OG1834	0.15
OG1835	0.125
OG1836	0.125
OG1837	0.15
OG1838	0.22499999999999998
OG1839	0.19999999999999998
OG1840	0.22499999999999998
OG1841	0.22499999999999998
OG1842	0.19999999999999998
OG1843	0.22499999999999998
OG1844	0.22499999999999998
OG1845	0.19999999999999998
OG1846	0.175
OG1847	0.175
OG1848	0.15
OG1849	0.19999999999999998
OG1850	0.175
OG1851	0.125
OG1852	0.125
OG1853	0.125
OG1854	0.15
OG1855	0.15
OG1856	0.125
OG1857	0.125
OG1858	0.15
OG1859	0.125
OG1860	0.175
OG1861	0.19999999999999998
OG1862	0.175
OG1863	0.15
OG1864	0.15
OG1865	0.15
OG1866	0.15
OG1867	0.125
OG1868	0.125
OG1869	0.15
OG1870	0.15
OG1871	0.15
OG1872	0.15
OG1873	0.15
OG1874	0.15
OG1875	0.15
OG1876	0.15
OG1877	0.15
OG1878	0.15
OG1879	0.15
OG1880	0.175
OG1881	0.175
OG1882	0.15
OG1883	0.15
OG1884	0.15
OG1885	0.15
OG1886	0.125
OG1887	0.125
OG1888	0.125
OG1889	0.125
OG1890	0.1
OG1891	0.1
OG1892	0.1
OG1893	0.1
OG1894	0.1
OG1895	0.1
OG1896	0.1
OG1897	0.1
OG1898	0.1
OG1899	0.1
OG1900	0.1
OG1901	0.1
OG1902	0.1
OG1903	0.15
OG1904	0.15
OG1905	0.1
OG1906	0.1
OG1907	0.1
OG1908	0.1
OG1909	0.1
OG1910	0.1
OG1911	0.1
OG1912	0.1
OG1913	0.1
OG1914	0.1
OG1915	0.1
OG1916	0.1
OG1917	0.1
OG1918	0.1
OG1919	0.1
OG1920	0.1
OG1921	0.1
OG1922	0.1
OG1923	0.125
OG1924	0.125
OG1925	0.125
OG1926	0.15
OG1927	0.125
OG1928	0.125
OG1929	0.125
OG1930	0.125
OG1931	0.125
OG1932	0.125
OG1933	0.125
OG1934	0.125
OG1935	0.125
OG1936	0.125
OG1937	0.125
OG1938	0.15
OG1939	0.15
OG1940	0.125
OG1941	0.125
OG1942	0.125
OG1943	0.125
OG1944	0.125
OG1945	0.125
OG1946	0.125
OG1947	0.125
OG1948	0.125
OG1949	0.175
OG1950	0.175
OG1951	0.15
OG1952	0.15
OG1953	0.1
OG1954	0.1
OG1955	0.1
OG1956	0.1
OG1957	0.1
OG1958	0.1
OG1959	0.1
OG1960	0.1
OG1961	0.1
OG1962	0.1
OG1963	0.1
OG1964	0.1
OG1965	0.125
OG1966	0.125
OG1967	0.1
OG1968	0.1
OG1969	0.1
OG1970	0.1
OG1971	0.1
OG1972	0.1
OG1973	0.1
OG1974	0.125
OG1975	0.125
OG1976	0.125
OG1977	0.125
OG1978	0.15
OG1979	0.15
OG1980	0.125
OG1981	0.15
OG1982	0.15
OG1983	0.125
OG1984	0.15
OG1985	0.125
OG1986	0.15
OG1987	0.15
OG1988	0.15
OG1989	0.15
OG1990	0.15
OG1991	0.15
OG1992	0.15
OG1993	0.15
OG1994	0.15
OG1995	0.15
OG1996	0.15
OG1997	0.15
OG1998	0.125
OG1999	0.125
OG2000	0.125
OG2001	0.125
OG2002	0.1
OG2003	0.1
OG2004	0.1
OG2005	0.1
OG2006	0.1
OG2007	0.1
OG2008	0.1
OG2009	0.1
OG2010	0.1
OG2011	0.1
OG2012	0.125
OG2013	0.125
OG2014	0.125
OG2015	0.125
OG2016	0.125
OG2017	0.125
OG2018	0.125
OG2019	0.125
OG2020	0.1
OG2021	0.1
OG2022	0.1
OG2023	0.1
OG2024	0.1
OG2025	0.1
OG2026	0.1
OG2027	0.1
OG2028	0.1
OG2029	0.1
OG2030	0.1
OG2031	0.1
OG2032	0.1
OG2033	0.1
OG2034	0.1
OG2035	0.1
OG2036	0.125
OG2037	0.125
OG2038	0.1
OG2039	0.1
OG2040	0.1
OG2041	0.1
OG2042	0.1
OG2043	0.1
OG2044	0.1
OG2045	0.1
OG2046	0.1
OG2047	0.1
OG2048	0.1
OG2049	0.1
OG2050	0.1
OG2051	0.1
OG2052	0.1
OG2053	0.1
OG2054	0.1
OG2055	0.1
OG2056	0.1
OG2057	0.1
OG2058	0.1
OG2059	0.1
OG2060	0.1
OG2061	0.1
OG2062	0.1
OG2063	0.1
OG2064	0.1
OG2065	0.1
OG2066	0.1
OG2067	0.1
OG2068	0.1
OG2069	0.1
OG2070	0.1
OG2071	0.1
OG2072	0.1
OG2073	0.125
OG2074	0.125
OG2075	0.125
OG2076	0.125
OG2077	0.125
OG2078	0.125
OG2079	0.125
OG2080	0.1
OG2081	0.125
OG2082	0.125
OG2083	0.1
OG2084	0.1
OG2085	0.1
OG2086	0.1
OG2087	0.1
OG2088	0.1
OG2089	0.1
OG2090	0.1
OG2091	0.1
OG2092	0.1
OG2093	0.125
OG2094	0.125
OG2095	0.1
OG2096	0.1
OG2097	0.1
OG2098	0.125
OG2099	0.125
OG2100	0.1
OG2101	0.1
OG2102	0.125
OG2103	0.125
OG2104	0.125
OG2105	0.125
OG2106	0.125
OG2107	0.125
OG2108	0.125
OG2109	0.125
OG2110	0.125
OG2111	0.125
OG2112	0.125
OG2113	0.125
OG2114	0.125
OG2115	0.125
OG2116	0.125
OG2117	0.125
OG2118	0.125
OG2119	0.125
OG2120	0.125
OG2121	0.125
OG2122	0.1
OG2123	0.1
OG2124	0.1
OG2125	0.1
OG2126	0.1
OG2127	0.1
OG2128	0.1
OG2129	0.1
OG2130	0.1
OG2131	0.1
OG2132	0.1
OG2133	0.1
OG2134	0.1
OG2135	0.1
OG2136	0.1
OG2137	0.1
OG2138	0.1
OG2139	0.125
OG2140	0.125
OG2141	0.1
OG2142	0.1
OG2143	0.1
OG2144	0.1
OG2145	0.1
OG2146	0.1
OG2147	0.1
OG2148	0.1
OG2149	0.1
OG2150	0.1
OG2151	0.1
OG2152	0.1
OG2153	0.1
OG2154	0.125
OG2155	0.15
OG2156	0.15
OG2157	0.15
OG2158	0.175
OG2159	0.19999999999999998
OG2160	0.19999999999999998
OG2161	0.175
OG2162	0.175
OG2163	0.175
OG2164	0.175
OG2165	0.175
OG2166	0.175
OG2167	0.175
OG2168	0.175
OG2169	0.175
OG2170	0.175
OG2171	0.175
OG2172	0.175
OG2173	0.175
OG2174	0.15
OG2175	0.125
OG2176	0.125
OG2177	0.125
OG2178	0.125
OG2179	0.1
OG2180	0.1
OG2181	0.1
OG2182	0.1
OG2183	0.1
OG2184	0.1
OG2185	0.1
OG2186	0.1
OG2187	0.1
OG2188	0.1
OG2189	0.1
OG2190	0.1
OG2191	0.1
OG2192	0.1
OG2193	0.1
OG2194	0.1
OG2195	0.1
OG2196	0.1
OG2197	0.1
OG2198	0.1
OG2199	0.1
OG2200	0.1
OG2201	0.1
OG2202	0.1
OG2203	0.1
OG2204	0.1
OG2205	0.1
OG2206	0.1
OG2207	0.1
OG2208	0.1
OG2209	0.1
OG2210	0.1
OG2211	0.1
OG2212	0.1
OG2213	0.1
OG2214	0.1
OG2215	0.1
OG2216	0.1
OG2217	0.1
OG2218	0.1
OG2219	0.1
OG2220	0.1
OG2221	0.1
OG2222	0.1
OG2223	0.1
OG2224	0.1
OG2225	0.1
OG2226	0.1
OG2227	0.1
OG2228	0.1
OG2229	0.1
OG2230	0.1
OG2231	0.1
OG2232	0.1
OG2233	0.1
OG2234	0.1
OG2235	0.1
OG2236	0.1
OG2237	0.1
OG2238	0.1
OG2239	0.1
OG2240	0.1
OG2241	0.1
OG2242	0.1
OG2243	0.1
OG2244	0.1
OG2245	0.1
OG2246	0.1
OG2247	0.1
OG2248	0.1
OG2249	0.1
OG2250	0.1
OG2251	0.1
OG2252	0.1
OG2253	0.1
OG2254	0.1
OG2255	0.1
OG2256	0.1
OG2257	0.1
OG2258	0.1
OG2259	0.1
OG2260	0.1
OG2261	0.1
OG2262	0.1
OG2263	0.1
OG2264	0.1
OG2265	0.1
OG2266	0.1
OG2267	0.1
OG2268	0.125
OG2269	0.125
OG2270	0.125
OG2271	0.125
OG2272	0.125
OG2273	0.125
OG2274	0.125
OG2275	0.125
OG2276	0.125
OG2277	0.125
OG2278	0.125
OG2279	0.125
OG2280	0.125
OG2281	0.125
OG2282	0.125
OG2283	0.1
OG2284	0.1
OG2285	0.1
OG2286	0.1
OG2287	0.1
OG2288	0.1
OG2289	0.1
OG2290	0.1
OG2291	0.1
OG2292	0.1
OG2293	0.1
OG2294	0.1
OG2295	0.1
OG2296	0.125
OG2297	0.125
OG2298	0.1
OG2299	0.1
OG2300	0.1
OG2301	0.1
OG2302	0.1
OG2303	0.1
OG2304	0.1
OG2305	0.1
OG2306	0.1
OG2307	0.1
OG2308	0.1
OG2309	0.1
OG2310	0.1
OG2311	0.1
OG2312	0.1
OG2313	0.1
OG2314	0.1
OG2315	0.1
OG2316	0.1
OG2317	0.1
OG2318	0.1
OG2319	0.1
OG2320	0.1
OG2321	0.1
OG2322	0.1
OG2323	0.1
OG2324	0.1
OG2325	0.1
OG2326	0.1
OG2327	0.1
OG2328	0.1
OG2329	0.1
OG2330	0.1
OG2331	0.1
OG2332	0.1
OG2333	0.1
OG2334	0.1
OG2335	0.1
OG2336	0.1
OG2337	0.1
OG2338	0.1
OG2339	0.1
OG2340	0.1
OG2341	0.1
OG2342	0.1
OG2343	0.1
OG2344	0.1
OG2345	0.1
OG2346	0.1
OG2347	0.1
OG2348	0.1
OG2349	0.1
OG2350	0.1
OG2351	0.1
OG2352	0.1
OG2353	0.1
OG2354	0.1
OG2355	0.1
OG2356	0.1
OG2357	0.1
OG2358	0.1
OG2359	0.1
OG2360	0.1
OG2361	0.1
OG2362	0.1
OG2363	0.1
OG2364	0.125
OG2365	0.125
OG2366	0.1
OG2367	0.1
OG2368	0.1
OG2369	0.1
OG2370	0.1
OG2371	0.1
OG2372	0.1
OG2373	0.1
OG2374	0.1
OG2375	0.1
OG2376	0.1
OG2377	0.1
OG2378	0.1
OG2379	0.1
OG2380	0.1
OG2381	0.1
OG2382	0.1
OG2383	0.1
OG2384	0.1
OG2385	0.1
OG2386	0.1
OG2387	0.1
OG2388	0.1
OG2389	0.1
OG2390	0.1
OG2391	0.1
OG2392	0.1
OG2393	0.1
OG2394	0.1
OG2395	0.1
OG2396	0.1
OG2397	0.1
OG2398	0.1
OG2399	0.1
OG2400	0.1
OG2401	0.1
OG2402	0.1
OG2403	0.1
OG2404	0.1
OG2405	0.1
OG2406	0.1
OG2407	0.125
OG2408	0.125
OG2409	0.125
OG2410	0.125
OG2411	0.125
OG2412	0.125
OG2413	0.125
OG2414	0.1
OG2415	0.1
OG2416	0.1
OG2417	0.1
OG2418	0.1
OG2419	0.1
OG2420	0.1
OG2421	0.1
OG2422	0.1
OG2423	0.1
OG2424	0.1
OG2425	0.1
OG2426	0.1
OG2427	0.1
OG2428	0.1
OG2429	0.1
OG2430	0.1
OG2431	0.1
OG2432	0.1
OG2433	0.1
OG2434	0.1
OG2435	0.1
OG2436	0.1
OG2437	0.1
OG2438	0.1
OG2439	0.1
OG2440	0.1
OG2441	0.1
OG2442	0.1
OG2443	0.1
OG2444	0.1
OG2445	0.1
OG2446	0.1
OG2447	0.1
OG2448	0.1
OG2449	0.1
OG2450	0.1
OG2451	0.1
OG2452	0.1
OG2453	0.1
OG2454	0.1
OG2455	0.1
OG2456	0.1
OG2457	0.1
OG2458	0.1
OG2459	0.1
OG2460	0.1
OG2461	0.125
OG2462	0.125
OG2463	0.1
OG2464	0.1
OG2465	0.1
OG2466	0.1
OG2467	0.1
OG2468	0.1
OG2469	0.1
OG2470	0.1
OG2471	0.1
OG2472	0.1
OG2473	0.1
OG2474	0.1
OG2475	0.1
OG2476	0.1
OG2477	0.1
OG2478	0.1
OG2479	0.1
OG2480	0.1
OG2481	0.1
OG2482	0.1
OG2483	0.1
OG2484	0.1
OG2485	0.1
OG2486	0.1
OG2487	0.1
OG2488	0.1
OG2489	0.1
OG2490	0.1
OG2491	0.1
OG2492	0.1
OG2493	0.1
OG2494	0.1
OG2495	0.125
OG2496	0.125
OG2497	0.1
OG2498	0.1
OG2499	0.1
OG2500	0.1
OG2501	0.1
OG2502	0.1
OG2503	0.1
OG2504	0.1
OG2505	0.1
OG2506	0.1
OG2507	0.1
OG2508	0.1
OG2509	0.1
OG2510	0.125
OG2511	0.125
OG2512	0.1
OG2513	0.1
OG2514	0.1
OG2515	0.1
OG2516	0.15
OG2517	0.175
OG2518	0.125
OG2519	0.1
OG2520	0.1
OG2521	0.1
OG2522	0.1
OG2523	0.1
OG2524	0.1
OG2525	0.1
OG2526	0.1
OG2527	0.1
OG2528	0.1
OG2529	0.1
OG2530	0.1
OG2531	0.1
OG2532	0.1
OG2533	0.1
OG2534	0.1
OG2535	0.1
OG2536	0.1
OG2537	0.1
OG2538	0.1
OG2539	0.1
OG2540	0.1
OG2541	0.1
OG2542	0.1
OG2543	0.1
OG2544	0.1
OG2545	0.1
OG2546	0.1
OG2547	0.1
OG2548	0.1
OG2549	0.1
OG2550	0.1
OG2551	0.125
OG2552	0.125
OG2553	0.125
OG2554	0.125
OG2555	0.125
OG2556	0.125
OG2557	0.125
OG2558	0.125
OG2559	0.125
OG2560	0.125
OG2561	0.125
OG2562	0.125
OG2563	0.125
OG2564	0.125
OG2565	0.125
OG2566	0.1
OG2567	0.1
OG2568	0.1
OG2569	0.1
OG2570	0.1
OG2571	0.1
OG2572	0.1
OG2573	0.1
OG2574	0.1
OG2575	0.125
OG2576	0.125
OG2577	0.1
OG2578	0.1
OG2579	0.1
OG2580	0.1
OG2581	0.1
OG2582	0.1
OG2583	0.1
OG2584	0.1
OG2585	0.1
OG2586	0.1
OG2587	0.1
OG2588	0.1
OG2589	0.1
OG2590	0.1
OG2591	0.1
OG2592	0.125
OG2593	0.125
OG2594	0.1
OG2595	0.1
OG2596	0.1
OG2597	0.1
OG2598	0.1
OG2599	0.1
OG2600	0.1
OG2601	0.1
OG2602	0.1
OG2603	0.1
OG2604	0.1
OG2605	0.1
OG2606	0.1
OG2607	0.1
OG2608	0.1
OG2609	0.125
OG2610	0.125
OG2611	0.1
OG2612	0.1
OG2613	0.1
OG2614	0.125
OG2615	0.125
OG2616	0.125
OG2617	0.125
OG2618	0.15
OG2619	0.15
OG2620	0.125
OG2621	0.125
OG2622	0.125
OG2623	0.125
OG2624	0.125
OG2625	0.1
OG2626	0.1
OG2627	0.125
OG2628	0.125
OG2629	0.1
OG2630	0.1
OG2631	0.1
OG2632	0.1
OG2633	0.125
OG2634	0.125
OG2635	0.1
OG2636	0.1
OG2637	0.1
OG2638	0.1
OG2639	0.1
OG2640	0.1
OG2641	0.1
OG2642	0.1
OG2643	0.1
OG2644	0.1
OG2645	0.1
OG2646	0.1
OG2647	0.1
OG2648	0.1
OG2649	0.1
OG2650	0.1
OG2651	0.1
OG2652	0.1
OG2653	0.1
OG2654	0.1
OG2655	0.1
OG2656	0.1
OG2657	0.1
OG2658	0.1
OG2659	0.1
OG2660	0.1
OG2661	0.1
OG2662	0.1
OG2663	0.1
OG2664	0.1
OG2665	0.1
OG2666	0.1
OG2667	0.1
OG2668	0.1
OG2669	0.1
OG2670	0.1
OG2671	0.1
OG2672	0.1
OG2673	0.1
OG2674	0.1
OG2675	0.1
OG2676	0.1
OG2677	0.1
OG2678	0.1
OG2679	0.1
OG2680	0.125
OG2681	0.125
OG2682	0.1
OG2683	0.1
OG2684	0.1
OG2685	0.1
OG2686	0.1
OG2687	0.125
OG2688	0.125
OG2689	0.125
OG2690	0.1
OG2691	0.1
OG2692	0.1
OG2693	0.1
OG2694	0.125
OG2695	0.125
OG2696	0.125
OG2697	0.125
OG2698	0.125
OG2699	0.125
OG2700	0.125
OG2701	0.125
OG2702	0.1
OG2703	0.1
OG2704	0.1
OG2705	0.1
OG2706	0.1
OG2707	0.125
OG2708	0.125
OG2709	0.1
OG2710	0.125
OG2711	0.15
OG2712	0.15
OG2713	0.15
OG2714	0.125
OG2715	0.125
OG2716	0.125
OG2717	0.125
OG2718	0.15
OG2719	0.15
OG2720	0.125
OG2721	0.125
OG2722	0.125
OG2723	0.125
OG2724	0.125
OG2725	0.125
OG2726	0.125
OG2727	0.1
OG2728	0.1
OG2729	0.1
OG2730	0.1
OG2731	0.1
OG2732	0.1
OG2733	0.1
OG2734	0.1
OG2735	0.1
OG2736	0.1
OG2737	0.1
OG2738	0.1
OG2739	0.1
OG2740	0.1
OG2741	0.1
OG2742	0.1
OG2743	0.1
OG2744	0.1
OG2745	0.1
OG2746	0.1
OG2747	0.1
OG2748	0.1
OG2749	0.1
OG2750	0.1
OG2751	0.1
OG2752	0.15
OG2753	0.15
OG2754	0.1
OG2755	0.1
OG2756	0.125
OG2757	0.125
OG2758	0.1
OG2759	0.1
OG2760	0.125
OG2761	0.15
OG2762	0.125
OG2763	0.1
OG2764	0.1
OG2765	0.1
OG2766	0.1
OG2767	0.1
OG2768	0.1
OG2769	0.1
OG2770	0.125
OG2771	0.15
OG2772	0.125
OG2773	0.125
OG2774	0.125
OG2775	0.125
OG2776	0.125
OG2777	0.125
OG2778	0.125
OG2779	0.125
OG2780	0.125
OG2781	0.1
OG2782	0.1
OG2783	0.1
OG2784	0.1
OG2785	0.1
OG2786	0.1
OG2787	0.1
OG2788	0.125
OG2789	0.125
OG2790	0.15
OG2791	0.15
