OG1128	0.5000000000000001
OG1129	0.4500000000000001
OG1130	0.4500000000000001
OG1131	0.5500000000000002
OG1132	0.47500000000000014
OG1133	0.47500000000000014
OG1134	0.47500000000000014
OG1135	0.47500000000000014
OG1136	0.47500000000000014
OG1137	0.5250000000000001
OG1138	0.5750000000000002
OG1139	0.5000000000000001
OG1140	0.5000000000000001
OG1141	0.5500000000000002
OG1142	0.4000000000000001
OG1143	0.4250000000000001
OG1144	0.4000000000000001
OG1145	0.4250000000000001
OG1146	0.4500000000000001
OG1147	0.4500000000000001
OG1148	0.4000000000000001
OG1149	0.4250000000000001
OG1150	0.35000000000000003
OG1151	0.35000000000000003
OG1152	0.4000000000000001
OG1153	0.4250000000000001
OG1154	0.4500000000000001
OG1155	0.4000000000000001
OG1156	0.35000000000000003
OG1157	0.37500000000000006
OG1158	0.35000000000000003
OG1159	0.35000000000000003
OG1160	0.4250000000000001
OG1161	0.4250000000000001
OG1162	0.5250000000000001
OG1163	0.47500000000000014
OG1164	0.5250000000000001
OG1165	0.6750000000000003
OG1166	0.7250000000000003
OG1167	0.6500000000000002
OG1168	0.5750000000000002
OG1169	0.6500000000000002
OG1170	0.5500000000000002
OG1171	0.5750000000000002
OG1172	0.5000000000000001
OG1173	0.6000000000000002
OG1174	0.5500000000000002
OG1175	0.47500000000000014
OG1176	0.4500000000000001
OG1177	0.5000000000000001
OG1178	0.4500000000000001
OG1179	0.47500000000000014
OG1180	0.47500000000000014
OG1181	0.5000000000000001
OG1182	0.5250000000000001
OG1183	0.5500000000000002
OG1184	0.5250000000000001
OG1185	0.4000000000000001
OG1186	0.4000000000000001
OG1187	0.37500000000000006
OG1188	0.3
OG1189	0.35000000000000003
OG1190	0.4000000000000001
OG1191	0.37500000000000006
OG1192	0.47500000000000014
OG1193	0.4250000000000001
OG1194	0.4250000000000001
OG1195	0.37500000000000006
OG1196	0.37500000000000006
OG1197	0.37500000000000006
OG1198	0.4000000000000001
OG1199	0.4250000000000001
OG1200	0.5000000000000001
OG1201	0.5750000000000002
OG1202	0.5500000000000002
OG1203	0.6000000000000002
OG1204	0.5750000000000002
OG1205	0.5750000000000002
OG1206	0.6250000000000002
OG1207	0.5250000000000001
OG1208	0.5500000000000002
OG1209	0.6000000000000002
OG1210	0.5250000000000001
OG1211	0.5000000000000001
OG1212	0.5000000000000001
OG1213	0.4000000000000001
OG1214	0.35000000000000003
OG1215	0.325
OG1216	0.325
OG1217	0.35000000000000003
OG1218	0.3
OG1219	0.22499999999999998
OG1220	0.22499999999999998
OG1221	0.22499999999999998
OG1222	0.24999999999999997
OG1223	0.24999999999999997
OG1224	0.24999999999999997
OG1225	0.24999999999999997
OG1226	0.325
OG1227	0.35000000000000003
OG1228	0.3
OG1229	0.325
OG1230	0.27499999999999997
OG1231	0.325
OG1232	0.325
OG1233	0.35000000000000003
OG1234	0.325
OG1235	0.325
OG1236	0.325
OG1237	0.35000000000000003
OG1238	0.35000000000000003
OG1239	0.4000000000000001
OG1240	0.47500000000000014
OG1241	0.5000000000000001
OG1242	0.5000000000000001
OG1243	0.5000000000000001
OG1244	0.47500000000000014
OG1245	0.47500000000000014
OG1246	0.47500000000000014
OG1247	0.4500000000000001
OG1248	0.4250000000000001
OG1249	0.4000000000000001
OG1250	0.35000000000000003
OG1251	0.27499999999999997
OG1252	0.27499999999999997
OG1253	0.325
OG1254	0.325
OG1255	0.3
OG1256	0.325
OG1257	0.325
OG1258	0.3
OG1259	0.3
OG1260	0.19999999999999998
OG1261	0.24999999999999997
OG1262	0.22499999999999998
OG1263	0.24999999999999997
OG1264	0.325
OG1265	0.325
OG1266	0.22499999999999998
OG1267	0.22499999999999998
OG1268	0.22499999999999998
OG1269	0.22499999999999998
OG1270	0.24999999999999997
OG1271	0.325
OG1272	0.3
OG1273	0.3
OG1274	0.3
OG1275	0.325
OG1276	0.325
OG1277	0.3
OG1278	0.3
OG1279	0.3
OG1280	0.325
OG1281	0.35000000000000003
OG1282	0.35000000000000003
OG1283	0.37500000000000006
OG1284	0.35000000000000003
OG1285	0.35000000000000003
OG1286	0.325
OG1287	0.325
OG1288	0.37500000000000006
OG1289	0.37500000000000006
OG1290	0.35000000000000003
OG1291	0.4250000000000001
OG1292	0.5000000000000001
OG1293	0.47500000000000014
OG1294	0.4250000000000001
OG1295	0.4500000000000001
OG1296	0.4500000000000001
OG1297	0.35000000000000003
OG1298	0.325
OG1299	0.325
OG1300	0.37500000000000006
OG1301	0.37500000000000006
OG1302	0.37500000000000006
OG1303	0.37500000000000006
OG1304	0.4500000000000001
OG1305	0.37500000000000006
OG1306	0.35000000000000003
OG1307	0.37500000000000006
OG1308	0.35000000000000003
OG1309	0.325
OG1310	0.24999999999999997
OG1311	0.22499999999999998
OG1312	0.22499999999999998
OG1313	0.22499999999999998
OG1314	0.24999999999999997
OG1315	0.3
OG1316	0.24999999999999997
OG1317	0.19999999999999998
OG1318	0.19999999999999998
OG1319	0.19999999999999998
OG1320	0.19999999999999998
OG1321	0.19999999999999998
OG1322	0.24999999999999997
OG1323	0.3
OG1324	0.325
OG1325	0.35000000000000003
OG1326	0.4250000000000001
OG1327	0.4500000000000001
OG1328	0.4500000000000001
OG1329	0.5000000000000001
OG1330	0.5500000000000002
OG1331	0.47500000000000014
OG1332	0.5500000000000002
OG1333	0.5500000000000002
OG1334	0.5500000000000002
OG1335	0.5000000000000001
OG1336	0.47500000000000014
OG1337	0.4250000000000001
OG1338	0.4250000000000001
OG1339	0.4000000000000001
OG1340	0.4000000000000001
OG1341	0.4000000000000001
OG1342	0.4000000000000001
OG1343	0.4500000000000001
OG1344	0.47500000000000014
OG1345	0.4250000000000001
OG1346	0.4250000000000001
OG1347	0.3
OG1348	0.3
OG1349	0.3
OG1350	0.325
OG1351	0.3
OG1352	0.24999999999999997
OG1353	0.15
OG1354	0.175
OG1355	0.175
OG1356	0.15
OG1357	0.15
OG1358	0.125
OG1359	0.125
OG1360	0.1
OG1361	0.125
OG1362	0.125
OG1363	0.125
OG1364	0.15
OG1365	0.15
OG1366	0.175
OG1367	0.175
OG1368	0.19999999999999998
OG1369	0.19999999999999998
OG1370	0.19999999999999998
OG1371	0.19999999999999998
OG1372	0.175
OG1373	0.22499999999999998
OG1374	0.24999999999999997
OG1375	0.22499999999999998
OG1376	0.27499999999999997
OG1377	0.27499999999999997
OG1378	0.27499999999999997
OG1379	0.3
OG1380	0.27499999999999997
OG1381	0.3
OG1382	0.3
OG1383	0.325
OG1384	0.3
OG1385	0.3
OG1386	0.22499999999999998
OG1387	0.22499999999999998
OG1388	0.22499999999999998
OG1389	0.22499999999999998
OG1390	0.22499999999999998
OG1391	0.22499999999999998
OG1392	0.3
OG1393	0.3
OG1394	0.24999999999999997
OG1395	0.24999999999999997
OG1396	0.24999999999999997
OG1397	0.27499999999999997
OG1398	0.3
OG1399	0.22499999999999998
OG1400	0.22499999999999998
OG1401	0.27499999999999997
OG1402	0.3
OG1403	0.24999999999999997
OG1404	0.24999999999999997
OG1405	0.27499999999999997
OG1406	0.27499999999999997
OG1407	0.27499999999999997
OG1408	0.3
OG1409	0.3
OG1410	0.325
OG1411	0.325
OG1412	0.27499999999999997
OG1413	0.27499999999999997
OG1414	0.3
OG1415	0.3
OG1416	0.325
OG1417	0.27499999999999997
OG1418	0.19999999999999998
OG1419	0.15
OG1420	0.15
OG1421	0.22499999999999998
OG1422	0.22499999999999998
OG1423	0.24999999999999997
OG1424	0.22499999999999998
OG1425	0.175
OG1426	0.175
OG1427	0.175
OG1428	0.175
OG1429	0.175
OG1430	0.15
OG1431	0.15
OG1432	0.175
OG1433	0.175
OG1434	0.15
OG1435	0.15
OG1436	0.15
OG1437	0.15
OG1438	0.15
OG1439	0.175
OG1440	0.22499999999999998
OG1441	0.19999999999999998
OG1442	0.19999999999999998
OG1443	0.22499999999999998
OG1444	0.22499999999999998
OG1445	0.22499999999999998
OG1446	0.24999999999999997
OG1447	0.24999999999999997
OG1448	0.24999999999999997
OG1449	0.27499999999999997
OG1450	0.24999999999999997
OG1451	0.325
OG1452	0.35000000000000003
OG1453	0.3
OG1454	0.24999999999999997
OG1455	0.175
OG1456	0.175
OG1457	0.175
OG1458	0.15
OG1459	0.175
OG1460	0.175
OG1461	0.175
OG1462	0.175
OG1463	0.175
OG1464	0.125
OG1465	0.125
OG1466	0.125
OG1467	0.15
OG1468	0.15
OG1469	0.1
OG1470	0.1
OG1471	0.1
OG1472	0.1
OG1473	0.1
OG1474	0.1
OG1475	0.125
OG1476	0.125
OG1477	0.125
OG1478	0.15
OG1479	0.15
OG1480	0.175
OG1481	0.175
OG1482	0.175
OG1483	0.175
OG1484	0.175
OG1485	0.175
OG1486	0.175
OG1487	0.175
OG1488	0.175
OG1489	0.175
OG1490	0.175
OG1491	0.22499999999999998
OG1492	0.19999999999999998
OG1493	0.175
OG1494	0.175
OG1495	0.19999999999999998
OG1496	0.19999999999999998
OG1497	0.22499999999999998
OG1498	0.22499999999999998
OG1499	0.22499999999999998
OG1500	0.27499999999999997
OG1501	0.3
OG1502	0.37500000000000006
OG1503	0.37500000000000006
OG1504	0.4500000000000001
OG1505	0.5000000000000001
OG1506	0.4250000000000001
OG1507	0.47500000000000014
OG1508	0.4500000000000001
OG1509	0.4000000000000001
OG1510	0.325
OG1511	0.325
OG1512	0.35000000000000003
OG1513	0.4000000000000001
OG1514	0.35000000000000003
OG1515	0.35000000000000003
OG1516	0.325
OG1517	0.325
OG1518	0.325
OG1519	0.35000000000000003
OG1520	0.4250000000000001
OG1521	0.35000000000000003
OG1522	0.27499999999999997
OG1523	0.19999999999999998
OG1524	0.22499999999999998
OG1525	0.22499999999999998
OG1526	0.22499999999999998
OG1527	0.24999999999999997
OG1528	0.24999999999999997
OG1529	0.24999999999999997
OG1530	0.24999999999999997
OG1531	0.27499999999999997
OG1532	0.27499999999999997
OG1533	0.35000000000000003
OG1534	0.27499999999999997
OG1535	0.27499999999999997
OG1536	0.27499999999999997
OG1537	0.3
OG1538	0.3
OG1539	0.3
OG1540	0.4000000000000001
OG1541	0.4250000000000001
OG1542	0.35000000000000003
OG1543	0.325
OG1544	0.325
OG1545	0.325
OG1546	0.325
OG1547	0.24999999999999997
OG1548	0.24999999999999997
OG1549	0.3
OG1550	0.22499999999999998
OG1551	0.19999999999999998
OG1552	0.19999999999999998
OG1553	0.19999999999999998
OG1554	0.24999999999999997
OG1555	0.24999999999999997
OG1556	0.19999999999999998
OG1557	0.22499999999999998
OG1558	0.22499999999999998
OG1559	0.22499999999999998
OG1560	0.24999999999999997
OG1561	0.24999999999999997
OG1562	0.27499999999999997
OG1563	0.3
OG1564	0.35000000000000003
OG1565	0.4000000000000001
OG1566	0.37500000000000006
OG1567	0.4250000000000001
OG1568	0.4250000000000001
OG1569	0.4500000000000001
OG1570	0.37500000000000006
OG1571	0.4000000000000001
OG1572	0.4000000000000001
OG1573	0.4250000000000001
OG1574	0.37500000000000006
OG1575	0.35000000000000003
OG1576	0.35000000000000003
OG1577	0.37500000000000006
OG1578	0.325
OG1579	0.4000000000000001
OG1580	0.35000000000000003
OG1581	0.3
OG1582	0.24999999999999997
OG1583	0.19999999999999998
OG1584	0.15
OG1585	0.15
OG1586	0.175
OG1587	0.15
OG1588	0.15
OG1589	0.15
OG1590	0.125
OG1591	0.125
OG1592	0.125
OG1593	0.125
OG1594	0.125
OG1595	0.125
OG1596	0.1
OG1597	0.1
OG1598	0.1
OG1599	0.1
OG1600	0.1
OG1601	0.1
OG1602	0.1
OG1603	0.1
OG1604	0.1
OG1605	0.1
OG1606	0.1
OG1607	0.125
OG1608	0.125
OG1609	0.125
OG1610	0.125
OG1611	0.125
OG1612	0.125
OG1613	0.15
OG1614	0.175
OG1615	0.175
OG1616	0.19999999999999998
OG1617	0.19999999999999998
OG1618	0.19999999999999998
OG1619	0.19999999999999998
OG1620	0.19999999999999998
OG1621	0.19999999999999998
OG1622	0.19999999999999998
OG1623	0.175
OG1624	0.19999999999999998
OG1625	0.19999999999999998
OG1626	0.19999999999999998
OG1627	0.19999999999999998
OG1628	0.175
OG1629	0.15
OG1630	0.15
OG1631	0.175
OG1632	0.175
OG1633	0.175
OG1634	0.125
OG1635	0.1
OG1636	0.1
OG1637	0.1
OG1638	0.1
OG1639	0.125
OG1640	0.125
OG1641	0.125
OG1642	0.125
OG1643	0.1
OG1644	0.1
OG1645	0.1
OG1646	0.1
OG1647	0.1
OG1648	0.175
OG1649	0.175
OG1650	0.175
OG1651	0.175
OG1652	0.175
OG1653	0.15
OG1654	0.15
OG1655	0.15
OG1656	0.175
OG1657	0.24999999999999997
OG1658	0.22499999999999998
OG1659	0.22499999999999998
OG1660	0.3
OG1661	0.3
OG1662	0.27499999999999997
OG1663	0.27499999999999997
OG1664	0.3
OG1665	0.37500000000000006
OG1666	0.37500000000000006
OG1667	0.24999999999999997
OG1668	0.22499999999999998
OG1669	0.175
OG1670	0.125
OG1671	0.125
OG1672	0.125
OG1673	0.15
OG1674	0.15
OG1675	0.175
OG1676	0.175
OG1677	0.175
OG1678	0.175
OG1679	0.15
OG1680	0.15
OG1681	0.15
OG1682	0.15
OG1683	0.175
OG1684	0.175
OG1685	0.175
OG1686	0.175
OG1687	0.15
OG1688	0.15
OG1689	0.175
OG1690	0.15
OG1691	0.175
OG1692	0.125
OG1693	0.125
OG1694	0.125
OG1695	0.1
OG1696	0.1
OG1697	0.1
OG1698	0.125
OG1699	0.24999999999999997
OG1700	0.22499999999999998
OG1701	0.19999999999999998
OG1702	0.19999999999999998
OG1703	0.19999999999999998
OG1704	0.175
OG1705	0.175
OG1706	0.15
OG1707	0.15
OG1708	0.15
OG1709	0.15
OG1710	0.15
OG1711	0.15
OG1712	0.19999999999999998
OG1713	0.175
OG1714	0.15
OG1715	0.15
OG1716	0.15
OG1717	0.15
OG1718	0.175
OG1719	0.175
OG1720	0.175
OG1721	0.175
OG1722	0.19999999999999998
OG1723	0.22499999999999998
OG1724	0.24999999999999997
OG1725	0.22499999999999998
OG1726	0.22499999999999998
OG1727	0.22499999999999998
OG1728	0.22499999999999998
OG1729	0.24999999999999997
OG1730	0.27499999999999997
OG1731	0.22499999999999998
OG1732	0.22499999999999998
OG1733	0.15
OG1734	0.15
OG1735	0.15
OG1736	0.175
OG1737	0.175
OG1738	0.125
OG1739	0.15
OG1740	0.15
OG1741	0.175
OG1742	0.175
OG1743	0.175
OG1744	0.175
OG1745	0.175
OG1746	0.175
OG1747	0.175
OG1748	0.15
OG1749	0.15
OG1750	0.15
OG1751	0.175
OG1752	0.175
OG1753	0.175
OG1754	0.175
OG1755	0.175
OG1756	0.175
OG1757	0.19999999999999998
OG1758	0.24999999999999997
OG1759	0.24999999999999997
OG1760	0.24999999999999997
OG1761	0.22499999999999998
OG1762	0.175
OG1763	0.175
OG1764	0.175
OG1765	0.175
OG1766	0.175
OG1767	0.19999999999999998
OG1768	0.175
OG1769	0.175
OG1770	0.175
OG1771	0.15
OG1772	0.15
OG1773	0.175
OG1774	0.19999999999999998
OG1775	0.19999999999999998
OG1776	0.19999999999999998
OG1777	0.175
OG1778	0.175
OG1779	0.19999999999999998
OG1780	0.22499999999999998
OG1781	0.22499999999999998
OG1782	0.19999999999999998
OG1783	0.19999999999999998
OG1784	0.19999999999999998
OG1785	0.19999999999999998
OG1786	0.19999999999999998
OG1787	0.19999999999999998
OG1788	0.19999999999999998
OG1789	0.15
OG1790	0.125
OG1791	0.175
OG1792	0.175
OG1793	0.175
OG1794	0.15
OG1795	0.19999999999999998
OG1796	0.19999999999999998
OG1797	0.27499999999999997
OG1798	0.24999999999999997
OG1799	0.22499999999999998
OG1800	0.22499999999999998
OG1801	0.22499999999999998
OG1802	0.22499999999999998
OG1803	0.19999999999999998
OG1804	0.175
OG1805	0.125
OG1806	0.125
OG1807	0.125
OG1808	0.125
OG1809	0.125
OG1810	0.125
OG1811	0.125
OG1812	0.1
OG1813	0.1
OG1814	0.1
OG1815	0.1
OG1816	0.1
OG1817	0.125
OG1818	0.15
OG1819	0.15
OG1820	0.15
OG1821	0.175
OG1822	0.19999999999999998
OG1823	0.175
OG1824	0.175
OG1825	0.175
OG1826	0.175
OG1827	0.175
OG1828	0.175
OG1829	0.175
OG1830	0.19999999999999998
OG1831	0.3
OG1832	0.22499999999999998
OG1833	0.24999999999999997
OG1834	0.27499999999999997
OG1835	0.27499999999999997
OG1836	0.27499999999999997
OG1837	0.27499999999999997
OG1838	0.35000000000000003
OG1839	0.3
OG1840	0.325
OG1841	0.27499999999999997
OG1842	0.24999999999999997
OG1843	0.27499999999999997
OG1844	0.37500000000000006
OG1845	0.35000000000000003
OG1846	0.3
OG1847	0.3
OG1848	0.27499999999999997
OG1849	0.3
OG1850	0.22499999999999998
OG1851	0.19999999999999998
OG1852	0.19999999999999998
OG1853	0.27499999999999997
OG1854	0.27499999999999997
OG1855	0.27499999999999997
OG1856	0.24999999999999997
OG1857	0.24999999999999997
OG1858	0.22499999999999998
OG1859	0.19999999999999998
OG1860	0.24999999999999997
OG1861	0.24999999999999997
OG1862	0.19999999999999998
OG1863	0.19999999999999998
OG1864	0.19999999999999998
OG1865	0.19999999999999998
OG1866	0.19999999999999998
OG1867	0.175
OG1868	0.19999999999999998
OG1869	0.175
OG1870	0.15
OG1871	0.15
OG1872	0.15
OG1873	0.15
OG1874	0.15
OG1875	0.15
OG1876	0.125
OG1877	0.125
OG1878	0.125
OG1879	0.125
OG1880	0.125
OG1881	0.125
OG1882	0.125
OG1883	0.125
OG1884	0.125
OG1885	0.125
OG1886	0.125
OG1887	0.125
OG1888	0.125
OG1889	0.125
OG1890	0.1
OG1891	0.1
OG1892	0.1
OG1893	0.1
OG1894	0.1
OG1895	0.1
OG1896	0.1
OG1897	0.1
OG1898	0.1
OG1899	0.1
OG1900	0.1
OG1901	0.1
OG1902	0.15
OG1903	0.27499999999999997
OG1904	0.24999999999999997
OG1905	0.125
OG1906	0.1
OG1907	0.1
OG1908	0.1
OG1909	0.1
OG1910	0.1
OG1911	0.1
OG1912	0.1
OG1913	0.1
OG1914	0.1
OG1915	0.1
OG1916	0.1
OG1917	0.1
OG1918	0.1
OG1919	0.1
OG1920	0.1
OG1921	0.1
OG1922	0.1
OG1923	0.125
OG1924	0.125
OG1925	0.125
OG1926	0.125
OG1927	0.1
OG1928	0.1
OG1929	0.1
OG1930	0.1
OG1931	0.1
OG1932	0.125
OG1933	0.125
OG1934	0.125
OG1935	0.125
OG1936	0.125
OG1937	0.15
OG1938	0.15
OG1939	0.125
OG1940	0.125
OG1941	0.125
OG1942	0.125
OG1943	0.125
OG1944	0.15
OG1945	0.15
OG1946	0.15
OG1947	0.15
OG1948	0.15
OG1949	0.15
OG1950	0.15
OG1951	0.19999999999999998
OG1952	0.19999999999999998
OG1953	0.15
OG1954	0.15
OG1955	0.15
OG1956	0.15
OG1957	0.15
OG1958	0.15
OG1959	0.15
OG1960	0.15
OG1961	0.15
OG1962	0.15
OG1963	0.15
OG1964	0.15
OG1965	0.15
OG1966	0.15
OG1967	0.1
OG1968	0.1
OG1969	0.1
OG1970	0.1
OG1971	0.1
OG1972	0.1
OG1973	0.1
OG1974	0.125
OG1975	0.125
OG1976	0.125
OG1977	0.125
OG1978	0.15
OG1979	0.15
OG1980	0.125
OG1981	0.15
OG1982	0.15
OG1983	0.125
OG1984	0.15
OG1985	0.125
OG1986	0.125
OG1987	0.125
OG1988	0.125
OG1989	0.125
OG1990	0.125
OG1991	0.125
OG1992	0.125
OG1993	0.125
OG1994	0.125
OG1995	0.125
OG1996	0.125
OG1997	0.125
OG1998	0.1
OG1999	0.1
OG2000	0.1
OG2001	0.1
OG2002	0.1
OG2003	0.1
OG2004	0.1
OG2005	0.1
OG2006	0.1
OG2007	0.1
OG2008	0.1
OG2009	0.1
OG2010	0.1
OG2011	0.1
OG2012	0.125
OG2013	0.125
OG2014	0.125
OG2015	0.125
OG2016	0.125
OG2017	0.125
OG2018	0.1
OG2019	0.1
OG2020	0.1
OG2021	0.1
OG2022	0.1
OG2023	0.1
OG2024	0.1
OG2025	0.1
OG2026	0.1
OG2027	0.1
OG2028	0.1
OG2029	0.1
OG2030	0.1
OG2031	0.1
OG2032	0.1
OG2033	0.1
OG2034	0.1
OG2035	0.1
OG2036	0.125
OG2037	0.125
OG2038	0.125
OG2039	0.125
OG2040	0.125
OG2041	0.125
OG2042	0.125
OG2043	0.125
OG2044	0.125
OG2045	0.125
OG2046	0.125
OG2047	0.125
OG2048	0.125
OG2049	0.125
OG2050	0.125
OG2051	0.125
OG2052	0.1
OG2053	0.1
OG2054	0.1
OG2055	0.1
OG2056	0.1
OG2057	0.1
OG2058	0.1
OG2059	0.1
OG2060	0.1
OG2061	0.1
OG2062	0.1
OG2063	0.1
OG2064	0.1
OG2065	0.1
OG2066	0.1
OG2067	0.1
OG2068	0.1
OG2069	0.1
OG2070	0.1
OG2071	0.1
OG2072	0.1
OG2073	0.125
OG2074	0.125
OG2075	0.125
OG2076	0.125
OG2077	0.125
OG2078	0.125
OG2079	0.125
OG2080	0.1
OG2081	0.1
OG2082	0.1
OG2083	0.1
OG2084	0.1
OG2085	0.1
OG2086	0.1
OG2087	0.1
OG2088	0.1
OG2089	0.1
OG2090	0.1
OG2091	0.1
OG2092	0.1
OG2093	0.1
OG2094	0.1
OG2095	0.1
OG2096	0.1
OG2097	0.1
OG2098	0.1
OG2099	0.1
OG2100	0.1
OG2101	0.1
OG2102	0.125
OG2103	0.125
OG2104	0.125
OG2105	0.125
OG2106	0.125
OG2107	0.125
OG2108	0.125
OG2109	0.125
OG2110	0.125
OG2111	0.125
OG2112	0.125
OG2113	0.125
OG2114	0.125
OG2115	0.125
OG2116	0.125
OG2117	0.125
OG2118	0.125
OG2119	0.125
OG2120	0.125
OG2121	0.125
OG2122	0.1
OG2123	0.1
OG2124	0.1
OG2125	0.1
OG2126	0.1
OG2127	0.1
OG2128	0.1
OG2129	0.1
OG2130	0.1
OG2131	0.1
OG2132	0.1
OG2133	0.1
OG2134	0.1
OG2135	0.1
OG2136	0.125
OG2137	0.125
OG2138	0.125
OG2139	0.125
OG2140	0.125
OG2141	0.1
OG2142	0.1
OG2143	0.1
OG2144	0.1
OG2145	0.1
OG2146	0.1
OG2147	0.1
OG2148	0.1
OG2149	0.1
OG2150	0.1
OG2151	0.1
OG2152	0.1
OG2153	0.1
OG2154	0.125
OG2155	0.15
OG2156	0.15
OG2157	0.15
OG2158	0.15
OG2159	0.15
OG2160	0.175
OG2161	0.175
OG2162	0.175
OG2163	0.175
OG2164	0.175
OG2165	0.175
OG2166	0.175
OG2167	0.175
OG2168	0.175
OG2169	0.175
OG2170	0.175
OG2171	0.175
OG2172	0.175
OG2173	0.175
OG2174	0.15
OG2175	0.125
OG2176	0.125
OG2177	0.125
OG2178	0.125
OG2179	0.1
OG2180	0.1
OG2181	0.1
OG2182	0.1
OG2183	0.1
OG2184	0.1
OG2185	0.1
OG2186	0.1
OG2187	0.1
OG2188	0.1
OG2189	0.1
OG2190	0.1
OG2191	0.1
OG2192	0.1
OG2193	0.1
OG2194	0.1
OG2195	0.1
OG2196	0.1
OG2197	0.1
OG2198	0.1
OG2199	0.1
OG2200	0.1
OG2201	0.1
OG2202	0.1
OG2203	0.1
OG2204	0.1
OG2205	0.1
OG2206	0.1
OG2207	0.1
OG2208	0.1
OG2209	0.1
OG2210	0.1
OG2211	0.1
OG2212	0.1
OG2213	0.1
OG2214	0.1
OG2215	0.1
OG2216	0.1
OG2217	0.1
OG2218	0.1
OG2219	0.1
OG2220	0.1
OG2221	0.1
OG2222	0.1
OG2223	0.1
OG2224	0.1
OG2225	0.1
OG2226	0.1
OG2227	0.1
OG2228	0.1
OG2229	0.1
OG2230	0.1
OG2231	0.1
OG2232	0.1
OG2233	0.1
OG2234	0.1
OG2235	0.1
OG2236	0.1
OG2237	0.1
OG2238	0.1
OG2239	0.1
OG2240	0.1
OG2241	0.1
OG2242	0.1
OG2243	0.1
OG2244	0.1
OG2245	0.1
OG2246	0.1
OG2247	0.1
OG2248	0.1
OG2249	0.1
OG2250	0.1
OG2251	0.1
OG2252	0.1
OG2253	0.1
OG2254	0.1
OG2255	0.1
OG2256	0.1
OG2257	0.1
OG2258	0.1
OG2259	0.1
OG2260	0.1
OG2261	0.1
OG2262	0.1
OG2263	0.1
OG2264	0.1
OG2265	0.1
OG2266	0.1
OG2267	0.1
OG2268	0.1
OG2269	0.1
OG2270	0.1
OG2271	0.1
OG2272	0.1
OG2273	0.1
OG2274	0.1
OG2275	0.1
OG2276	0.1
OG2277	0.1
OG2278	0.1
OG2279	0.1
OG2280	0.1
OG2281	0.1
OG2282	0.1
OG2283	0.1
OG2284	0.1
OG2285	0.1
OG2286	0.1
OG2287	0.1
OG2288	0.1
OG2289	0.1
OG2290	0.1
OG2291	0.1
OG2292	0.1
OG2293	0.1
OG2294	0.1
OG2295	0.1
OG2296	0.1
OG2297	0.1
OG2298	0.1
OG2299	0.1
OG2300	0.1
OG2301	0.1
OG2302	0.1
OG2303	0.1
OG2304	0.1
OG2305	0.1
OG2306	0.1
OG2307	0.1
OG2308	0.1
OG2309	0.1
OG2310	0.1
OG2311	0.1
OG2312	0.1
OG2313	0.1
OG2314	0.1
OG2315	0.1
OG2316	0.1
OG2317	0.1
OG2318	0.1
OG2319	0.1
OG2320	0.1
OG2321	0.1
OG2322	0.1
OG2323	0.1
OG2324	0.1
OG2325	0.1
OG2326	0.1
OG2327	0.1
OG2328	0.1
OG2329	0.1
OG2330	0.1
OG2331	0.1
OG2332	0.1
OG2333	0.1
OG2334	0.1
OG2335	0.1
OG2336	0.1
OG2337	0.1
OG2338	0.1
OG2339	0.1
OG2340	0.1
OG2341	0.1
OG2342	0.1
OG2343	0.1
OG2344	0.1
OG2345	0.1
OG2346	0.1
OG2347	0.1
OG2348	0.1
OG2349	0.1
OG2350	0.1
OG2351	0.1
OG2352	0.1
OG2353	0.1
OG2354	0.1
OG2355	0.1
OG2356	0.1
OG2357	0.1
OG2358	0.1
OG2359	0.1
OG2360	0.1
OG2361	0.1
OG2362	0.1
OG2363	0.1
OG2364	0.1
OG2365	0.1
OG2366	0.1
OG2367	0.1
OG2368	0.1
OG2369	0.1
OG2370	0.1
OG2371	0.1
OG2372	0.1
OG2373	0.1
OG2374	0.1
OG2375	0.1
OG2376	0.1
OG2377	0.1
OG2378	0.1
OG2379	0.1
OG2380	0.1
OG2381	0.1
OG2382	0.1
OG2383	0.1
OG2384	0.1
OG2385	0.1
OG2386	0.1
OG2387	0.1
OG2388	0.1
OG2389	0.1
OG2390	0.1
OG2391	0.1
OG2392	0.1
OG2393	0.1
OG2394	0.1
OG2395	0.1
OG2396	0.1
OG2397	0.1
OG2398	0.1
OG2399	0.1
OG2400	0.1
OG2401	0.1
OG2402	0.1
OG2403	0.1
OG2404	0.1
OG2405	0.1
OG2406	0.1
OG2407	0.125
OG2408	0.125
OG2409	0.125
OG2410	0.125
OG2411	0.125
OG2412	0.125
OG2413	0.125
OG2414	0.1
OG2415	0.1
OG2416	0.1
OG2417	0.1
OG2418	0.1
OG2419	0.1
OG2420	0.1
OG2421	0.1
OG2422	0.1
OG2423	0.1
OG2424	0.1
OG2425	0.1
OG2426	0.1
OG2427	0.1
OG2428	0.1
OG2429	0.1
OG2430	0.1
OG2431	0.1
OG2432	0.1
OG2433	0.1
OG2434	0.1
OG2435	0.125
OG2436	0.15
OG2437	0.125
OG2438	0.1
OG2439	0.1
OG2440	0.1
OG2441	0.1
OG2442	0.1
OG2443	0.1
OG2444	0.1
OG2445	0.1
OG2446	0.1
OG2447	0.1
OG2448	0.1
OG2449	0.1
OG2450	0.1
OG2451	0.1
OG2452	0.1
OG2453	0.1
OG2454	0.1
OG2455	0.1
OG2456	0.1
